Unnamed: 0,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,Average Accuracy,Average Training,Average Secret Sharing
0.0,0.813499987,1.170421165,0.009774168,0.789900005,1.134423818,0.008506645,0.839900017,1.14183585,0.007698015,0.832000017,1.183764574,0.007631293,0.835500002,1.168976321,0.007841401,0.824999988,1.109553509,0.007721197,0.834900022,1.098801234,0.007819587,0.847199976,1.097760517,0.007686801,0.840799987,1.114903875,0.007691781,0.817900002,1.106955785,0.00760358,0.846099973,1.114145002,0.007517183,0.825200021,1.10304105,0.007737161,0.809499979,1.146329294,0.008049078,0.803900003,1.101510521,0.007772803,0.823499978,1.093334801,0.007981994,0.795599997,1.099095119,0.007707404,0.840799987,1.096037244,0.007965712,0.826900005,1.089509965,0.007737039,0.828100026,1.110318225,0.007804203,0.787500024,1.094280776,0.007905738,0.840300024,1.096178163,0.007850058,0.817600012,1.100127477,0.007922747,0.80250001,1.08995935,0.007635636,0.837199986,1.132804606,0.007788331,0.83950001,1.093972445,0.007842962,0.812900007,1.086755465,0.007531938,0.82950002,1.093066483,0.007800066,0.834599972,1.110478794,0.007777737,0.850099981,2.046467844,0.007554522,0.850600004,1.090322542,0.007886534,0.842700005,1.081366271,0.007790333,0.754400015,1.088516257,0.008057862,0.854200006,1.095946231,0.007484935,0.848500013,1.074494553,0.007605328,0.763700008,1.175133689,0.007851495,0.846099973,1.082999287,0.00776423,0.79519999,1.086297258,0.007588563,0.8398,1.104328016,0.007961537,0.834999979,1.085653687,0.007949787,0.833400011,1.990515044,0.007479356,0.828400016,1.075840463,0.007686536,0.808499992,1.091237975,0.007555063,0.837100029,1.106184461,0.007527782,0.838800013,1.079850049,0.007519605,0.865700006,1.08721173,0.00741632,0.829100013,1.132126098,0.007702463,0.779999971,1.141636241,0.007855255,0.824800014,1.144435601,0.007571746,0.82130003,1.138553953,0.007698859,0.815100014,1.118118003,0.007678474,0.813499987,1.170421165,0.009774168
1.0,0.900200009,1.059731241,0.008828576,0.878600001,1.079410568,0.00772215,0.880900025,1.083751365,0.007671135,0.887600005,1.087660018,0.007600211,0.869599998,1.073171832,0.007485462,0.873399973,1.094801892,0.007491028,0.858399987,1.085708993,0.007636678,0.907100022,1.073473801,0.007643548,0.894999981,1.14804188,0.007490258,0.886900008,1.142587795,0.007441421,0.89230001,1.171271428,0.007523023,0.876999974,1.133653257,0.007573188,0.871399999,1.077224353,0.00755125,0.884199977,1.124260081,0.007616039,0.894299984,1.176036271,0.007514808,0.876299977,1.126274546,0.007487555,0.903800011,1.103855655,0.007488408,0.879400015,1.117308349,0.007470927,0.881799996,1.099792331,0.007440589,0.861500025,1.07679864,0.007482188,0.895399988,1.113034488,0.007519566,0.88349998,1.097126251,0.00737365,0.881099999,1.11547738,0.007483798,0.891300023,1.116095251,0.007632808,0.888499975,1.103526067,0.007555032,0.889100015,1.088688196,0.00746111,0.867900014,1.116289661,0.007493634,0.885399997,1.10319934,0.007464968,0.904100001,1.1084115,0.007477543,0.894900024,1.083406831,0.007582844,0.881900012,1.124142569,0.007596942,0.864700019,1.092564256,0.007554177,0.894200027,2.338373576,0.007722461,0.908200026,1.097516939,0.00751797,0.882000029,2.395939864,0.007584723,0.882099986,1.096302388,0.007603166,0.878099978,1.080910466,0.007438287,0.887399971,1.0881006,0.007386358,0.903299987,1.103653495,0.007528004,0.877200007,1.125816611,0.007688174,0.888899982,1.092304949,0.007608261,0.879499972,1.094342149,0.00761491,0.888000011,1.121572082,0.007417399,0.90140003,1.087467614,0.007398158,0.897400022,2.229492381,0.007376234,0.887099981,1.127878025,0.007686702,0.871800005,1.129994526,0.007567602,0.889400005,1.150869058,0.007522889,0.878700018,1.099783044,0.007493685,0.899999976,1.091289884,0.007517957,0.900200009,1.059731241,0.008828576
2.0,0.922500014,1.088808624,0.009201373,0.916000009,1.07862034,0.007876227,0.911899984,1.122844681,0.007662452,0.908299983,1.122856498,0.007615931,0.898800015,1.1180219,0.007703707,0.884500027,1.091700006,0.007647346,0.888899982,1.084337494,0.007494299,0.921500027,1.119490341,0.007747611,0.925199986,1.103249033,0.007681475,0.912,1.081835374,0.007601315,0.920700014,1.08486148,0.007503011,0.887399971,1.065758773,0.007528192,0.888300002,1.088706849,0.007690856,0.906899989,1.075091256,0.007609373,0.915199995,1.161603388,0.007582061,0.90990001,1.122793843,0.007565288,0.925400019,1.122788608,0.007606736,0.915899992,1.116782218,0.007549553,0.901300013,1.102793265,0.007611584,0.893700004,1.098817686,0.007508263,0.918600023,1.129241555,0.007587548,0.914900005,1.068505696,0.007569976,0.915799975,1.06793088,0.007554566,0.917299986,1.087877558,0.007705948,0.913500011,1.054705087,0.007583136,0.915000021,1.093411397,0.007560517,0.898199975,2.440838377,0.007520092,0.895399988,1.134409106,0.007543544,0.922599971,1.106026603,0.007478858,0.917900026,1.11759263,0.007706714,0.91140002,1.12350477,0.007582301,0.899900019,1.114827807,0.007768132,0.916299999,1.13144231,0.007865447,0.923600018,1.095180848,0.007882374,0.908800006,1.101495427,0.007878839,0.91109997,1.093764242,0.007972745,0.920799971,1.082469859,0.007631145,0.898699999,1.086881798,0.007506885,0.919700027,2.354509278,0.00762178,0.911300004,1.107068525,0.007587237,0.911899984,1.105073901,0.007809422,0.901799977,1.087371815,0.007664094,0.909099996,1.105249832,0.007847507,0.9199,1.109520511,0.007438439,0.918099999,1.083560151,0.007398645,0.923200011,1.080039322,0.007822339,0.915400028,1.086644727,0.007667072,0.915199995,1.091410006,0.007765649,0.902400017,1.064149771,0.007593593,0.915199995,1.074683612,0.007610517,0.922500014,1.088808624,0.009201373
3.0,0.934300005,1.101387384,0.009136526,0.926999986,1.104063379,0.007795835,0.927699983,1.087699186,0.007699151,0.923300028,1.096151161,0.007568201,0.924700022,1.082166932,0.007586921,0.904200017,1.078980336,0.007539741,0.896499991,1.067799658,0.007586538,0.931200027,1.073844878,0.00762365,0.939199984,1.168082783,0.007618071,0.929099977,1.124347689,0.007585099,0.931999981,1.093945896,0.007609337,0.904999971,1.08381399,0.007553254,0.895500004,1.073946917,0.007765061,0.90200001,1.096331868,0.007632924,0.932699978,1.071303874,0.007488604,0.9278,1.065814727,0.00754717,0.935500026,1.062554137,0.0075159,0.92930001,1.068241828,0.007592668,0.922299981,1.070521236,0.007735858,0.929799974,1.069998473,0.007617264,0.930999994,2.523653662,0.007605819,0.934000015,1.15863952,0.00773028,0.932099998,1.104648376,0.007645538,0.926699996,1.084423405,0.007639514,0.932600021,1.10783038,0.007673054,0.930299997,1.093602372,0.007535633,0.921800017,1.099357397,0.007601099,0.924199998,1.082652967,0.007474306,0.937300026,1.080655761,0.007564898,0.930999994,1.063967521,0.007847399,0.929700017,1.067463544,0.007589407,0.919700027,1.067929634,0.007591165,0.92809999,1.0751674,0.007538622,0.938499987,1.132874532,0.00764813,0.922699988,2.365600592,0.007694727,0.930700004,1.131322762,0.007772315,0.927299976,1.132535093,0.007529644,0.906499982,1.098215919,0.007576876,0.933499992,1.100993698,0.00750031,0.9296,1.089553646,0.007529215,0.930199981,1.092297625,0.007549749,0.907000005,1.074208908,0.007789345,0.920099974,1.069411285,0.007326074,0.930899978,1.064326579,0.007609716,0.930000007,1.061876349,0.007424845,0.935000002,1.10644376,0.007765189,0.933000028,1.107910024,0.007686156,0.936800003,1.094027865,0.007586316,0.918200016,1.086127741,0.007539795,0.923300028,1.088952218,0.007542162,0.934300005,1.101387384,0.009136526
4.0,0.939599991,1.099288119,0.009056781,0.939499974,1.093123796,0.007994632,0.940100014,1.086309248,0.007584221,0.931900024,1.085615617,0.007623243,0.933600008,1.080850023,0.00758761,0.910899997,1.091777937,0.007622107,0.904900014,1.068380255,0.007562333,0.938799977,1.080045387,0.007694642,0.94630003,1.094528906,0.007655991,0.934300005,1.073474536,0.00757552,0.93720001,1.080134589,0.007586674,0.921800017,1.123177314,0.007551524,0.918600023,1.09921364,0.007952954,0.915400028,1.090636724,0.007740691,0.940999985,1.066260506,0.007648932,0.939400017,2.675999841,0.007632555,0.943499982,1.150708229,0.007610643,0.934000015,1.106054062,0.007566312,0.930700004,1.086700752,0.007732363,0.941500008,1.096824326,0.007567305,0.935400009,1.09864554,0.007620309,0.940599978,1.104530976,0.007696183,0.937399983,1.097355621,0.007783825,0.93720001,1.102506407,0.007700595,0.939700007,1.076887345,0.007632248,0.933600008,1.074381569,0.007593672,0.92839998,1.066504316,0.00755901,0.935199976,1.062182689,0.007516283,0.944199979,1.111853293,0.007539114,0.940699995,1.153482712,0.007632798,0.942399979,1.153091703,0.007590768,0.924700022,1.134885053,0.007616901,0.941200018,1.09729093,0.007586706,0.945200026,1.07623434,0.007626352,0.930899978,1.088776023,0.007716892,0.937900007,1.078858791,0.007758699,0.937699974,1.071240147,0.007867147,0.918600023,1.071732526,0.007590612,0.940999985,1.066775569,0.007572898,0.940299988,1.079650442,0.007635945,0.9375,2.47421666,0.007724409,0.932500005,1.114916616,0.007604133,0.922500014,1.105785118,0.007811722,0.943099976,1.098861275,0.007348621,0.935299993,1.10106943,0.007614743,0.941900015,1.08903731,0.008019804,0.940800011,1.08042628,0.007822313,0.948199987,1.075803703,0.007649347,0.925499976,1.068368445,0.007649627,0.928300023,1.088681726,0.00751441,0.939599991,1.099288119,0.009056781
5.0,0.94660002,1.082038963,0.00910712,0.944899976,1.091876995,0.007956708,0.943799973,1.097263192,0.007762184,0.93779999,1.110614626,0.007707148,0.942700028,1.092034691,0.007577378,0.917999983,1.090623281,0.007576622,0.909799993,1.071315952,0.007509092,0.94599998,1.088603661,0.007576893,0.946500003,1.07910283,0.007752237,0.943099976,2.491614871,0.00754921,0.944400012,1.146902044,0.007607748,0.924199998,1.118140468,0.007607169,0.929899991,1.078486208,0.007689879,0.925100029,1.094788336,0.007592369,0.947600007,1.098932773,0.007612488,0.944999993,1.105227116,0.007551878,0.94630003,1.098587262,0.007551583,0.944400012,1.094961977,0.007522452,0.938799977,1.08864245,0.007609462,0.945299983,1.071505429,0.007713586,0.943700016,1.088873534,0.007573126,0.94749999,1.074536051,0.007620762,0.940999985,2.819334989,0.007446752,0.939700007,1.084418018,0.007668351,0.941399992,1.109962758,0.007816064,0.935199976,1.121296182,0.007545708,0.931400001,1.091862629,0.007517838,0.943000019,1.092928413,0.007504116,0.9472,1.113548354,0.007504364,0.946200013,1.086291952,0.007623961,0.947600007,1.106739814,0.007722288,0.934099972,1.094827879,0.007510517,0.945200026,1.079794714,0.007623313,0.949800014,1.072308704,0.007550993,0.937699974,1.079460209,0.007682792,0.944400012,2.634829871,0.007890775,0.938899994,1.113108972,0.008162475,0.921899974,1.137561245,0.007804838,0.950800002,1.109947504,0.007581957,0.945599973,1.112335488,0.007518069,0.942200005,1.088240351,0.007846749,0.944299996,1.115926975,0.007375124,0.930599988,1.077219614,0.007386571,0.94660002,1.08924651,0.00774555,0.938899994,1.087570733,0.007300692,0.948099971,1.103257662,0.007663003,0.947899997,2.382564947,0.007561239,0.951099992,1.1050141,0.008026341,0.932399988,1.088260949,0.007568118,0.935199976,1.128973292,0.00762407,0.94660002,1.082038963,0.00910712
6.0,0.950100005,1.063178261,0.008914903,0.951099992,1.077629021,0.00770584,0.947399974,1.063891947,0.007445671,0.944199979,1.071945535,0.007403577,0.949699998,1.075932897,0.007287904,0.921000004,2.50873826,0.007356565,0.92019999,1.134983948,0.007302061,0.949400008,1.093609044,0.007460623,0.947700024,1.105767487,0.007372032,0.947799981,1.100035718,0.007310828,0.949400008,1.129992084,0.00732917,0.933099985,1.071015754,0.007390298,0.940900028,1.160528955,0.007590361,0.940699995,1.078605906,0.007345953,0.950800002,1.067750806,0.007411213,0.947000027,1.066924593,0.0074751,0.950699985,1.075280214,0.007340187,0.949899971,1.064283606,0.007348483,0.94630003,1.112166342,0.007399188,0.949500024,1.133858027,0.007385003,0.949000001,1.090978878,0.007313189,0.951099992,1.087046473,0.007346622,0.947000027,1.097734261,0.007362329,0.945100009,1.103570789,0.007516013,0.947000027,1.103221579,0.007399703,0.938499987,1.098703689,0.007361461,0.930899978,1.131726775,0.007381435,0.947300017,1.077298953,0.007275735,0.950399995,1.06560817,0.007352329,0.951200008,1.052661106,0.007520559,0.949000001,2.483354281,0.007409735,0.939599991,1.117284829,0.007379777,0.948800027,1.101841826,0.007365038,0.95480001,1.095157357,0.007304749,0.939400017,1.109220046,0.007384317,0.951699972,1.106369171,0.007493773,0.939700007,1.09058098,0.007341462,0.926400006,1.081017091,0.007384737,0.956900001,1.089727205,0.007472701,0.94749999,1.083890891,0.00734115,0.946099997,1.081890991,0.007366283,0.948599994,1.076739025,0.007274374,0.9375,2.514576519,0.007262226,0.94660002,1.12009149,0.007270701,0.946799994,1.11991444,0.007652731,0.949699998,1.093389465,0.007437031,0.950500011,1.092170846,0.007371513,0.956200004,1.088090133,0.007394505,0.930100024,1.074899995,0.007614265,0.943700016,1.074506642,0.007533639,0.950100005,1.063178261,0.008914903
7.0,0.95389998,1.098026549,0.00861675,0.954699993,1.088556565,0.007845253,0.948400021,1.134824345,0.007614825,0.952499986,1.116523579,0.007481189,0.957700014,1.106318589,0.007461439,0.92809999,1.096636871,0.0074565,0.929499984,1.096240198,0.007451692,0.951300025,1.083613014,0.007552462,0.950900018,1.081354425,0.007450945,0.949800014,1.081923046,0.007436756,0.953000009,1.119514764,0.007406057,0.938799977,1.063782997,0.007364124,0.943899989,1.12918368,0.007644233,0.948099971,2.522813037,0.00755872,0.954200029,1.095719079,0.007488628,0.952199996,1.087099322,0.007372895,0.952799976,1.117880973,0.007441122,0.953100026,1.096234346,0.007488731,0.952199996,1.093611763,0.007468713,0.951300025,1.080403438,0.007406787,0.952000022,1.075920685,0.007479207,0.952400029,1.0791599,0.007481977,0.948300004,1.050797216,0.007370084,0.9472,1.079561349,0.007592424,0.945200026,1.059823786,0.00745931,0.945100009,2.464509624,0.007425379,0.935100019,1.092573654,0.007449129,0.949800014,1.086641962,0.007436785,0.951900005,1.083056679,0.007382405,0.954900026,1.102933271,0.007533293,0.953000009,1.087154642,0.007471569,0.948099971,1.08442587,0.007411837,0.948800027,1.069143072,0.007418532,0.955500007,1.067479921,0.007409662,0.944400012,1.088735366,0.007556957,0.956700027,1.066427841,0.007459368,0.9472,1.065847464,0.007423553,0.9296,1.061410953,0.007421556,0.960799992,1.132488228,0.007460036,0.949299991,1.108867185,0.007647901,0.949899971,1.093695358,0.007913506,0.952700019,1.088759239,0.007527644,0.942799985,1.077334769,0.007353135,0.950399995,1.080945879,0.007281832,0.950100005,1.13594703,0.007234586,0.95539999,1.068816997,0.007485328,0.954299986,1.069502317,0.007468165,0.956399977,1.067233515,0.007501233,0.93690002,2.511114297,0.007483247,0.944999993,1.1261389,0.007688706,0.95389998,1.098026549,0.00861675
8.0,0.954599977,1.068276298,0.009572733,0.958000004,1.067332245,0.011303012,0.953100026,1.221752809,0.00779594,0.957400024,1.092638269,0.007711797,0.962700009,1.068825363,0.007589698,0.9375,1.066564786,0.007743698,0.937900007,1.061204363,0.007731624,0.953000009,1.110216418,0.007844629,0.953400016,2.578027658,0.007746363,0.950200021,1.124813455,0.007926889,0.954699993,1.1159884,0.007559779,0.944000006,1.101269914,0.007584253,0.949100018,1.067292287,0.008161464,0.94660002,1.080936306,0.007542283,0.956700027,1.091848922,0.007553183,0.954599977,1.080816129,0.007878326,0.953599989,1.076320814,0.007762471,0.954200029,1.08199639,0.007781813,0.956399977,1.064949899,0.007692167,0.955500007,1.068256083,0.007762727,0.953100026,2.457495831,0.007843773,0.95480001,1.111213546,0.007483685,0.954699993,1.173120695,0.007561665,0.952199996,1.06453363,0.007962372,0.951399982,1.093375996,0.008131397,0.949100018,1.089984645,0.007711533,0.936600029,1.086033183,0.0076602,0.956700027,1.072008102,0.007778125,0.952799976,1.081071923,0.007741245,0.95630002,1.069531084,0.008022005,0.956700027,1.064272671,0.007673347,0.950999975,1.094662252,0.007696408,0.952499986,1.062078198,0.007795045,0.960399985,2.517800962,0.007869949,0.949299991,2.432940409,0.008006507,0.959100008,1.093531395,0.008252687,0.952600002,1.082999067,0.007730006,0.932699978,1.090315991,0.007779789,0.964699984,1.088531413,0.007652363,0.953700006,1.084376792,0.00770108,0.949699998,1.086780683,0.007804272,0.954900026,1.078446349,0.007652521,0.949000001,1.076010246,0.00762826,0.952300012,1.065356466,0.007660652,0.95389998,1.065738151,0.007556269,0.959800005,1.13929718,0.008017222,0.957400024,1.111610127,0.007774732,0.957899988,1.106737078,0.007760161,0.940699995,1.12876455,0.007675337,0.946799994,1.128827024,0.007731463,0.954599977,1.068276298,0.009572733
9.0,0.956399977,2.527940921,0.009364363,0.960699975,1.107424993,0.008099082,0.957099974,1.06324737,0.007908111,0.961899996,2.518085114,0.008231515,0.964600027,1.116742408,0.007744001,0.943300009,1.117950948,0.007761921,0.944599986,1.093202,0.007717464,0.95660001,1.091893744,0.007759281,0.954699993,1.075297424,0.00770755,0.954100013,1.088853147,0.007771556,0.956499994,1.079371805,0.00771931,0.9472,1.086259354,0.007724215,0.953299999,1.103567763,0.007946442,0.949500024,1.073223898,0.007949694,0.959200025,1.063503644,0.007791868,0.95660001,1.065614735,0.00778454,0.952799976,2.950150304,0.007736747,0.9551,1.129295357,0.007897467,0.959200025,1.137082706,0.008046417,0.957099974,1.089945948,0.007716701,0.95450002,1.13775402,0.008475641,0.958100021,1.101387468,0.007572293,0.957599998,1.085953766,0.007772594,0.95539999,1.106186574,0.008498931,0.95599997,1.088213232,0.007875088,0.949500024,1.080994096,0.007729963,0.93870002,1.070715726,0.007693004,0.958400011,1.068006347,0.007876601,0.954299986,1.057822666,0.007625236,0.956499994,1.134343605,0.007867366,0.958400011,1.121965385,0.007754398,0.958000004,1.107234025,0.00777883,0.9551,1.098467238,0.007792987,0.962899983,1.093943786,0.007702829,0.952300012,1.146029882,0.007865885,0.960600019,1.101777528,0.007823298,0.953199983,1.092668522,0.007808251,0.939899981,1.081270083,0.007758451,0.967499971,1.069673081,0.007848477,0.950699985,1.068761832,0.007946183,0.948899984,1.072473506,0.009127601,0.955799997,2.488716775,0.00750668,0.952499986,1.110472941,0.007914311,0.95480001,1.135770937,0.007513148,0.957499981,1.110672788,0.007605571,0.961799979,1.08217017,0.008009904,0.958500028,1.075388165,0.008223137,0.960600019,1.087147144,0.00769965,0.9454,1.075893975,0.007571187,0.952000022,1.058005843,0.0078779,0.956399977,2.527940921,0.009364363
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
